timestamp,high,low,open,close,volume
2022-04-12,0.7255,0.6921,0.6949,0.7151,136965759.99
2022-04-13,0.725,0.7018,0.7151,0.7232,117052361.53
2022-04-14,0.7408,0.7086,0.7232,0.7263,77760867.17
2022-04-15,0.7968,0.7261,0.7263,0.7857,111316410.96
2022-04-16,0.7994,0.7665,0.7857,0.7809,49793094.35
2022-04-17,0.7858,0.7484,0.7809,0.7522,40928166.25
2022-04-18,0.7694,0.7279,0.7522,0.7693,98362468.53
2022-04-19,0.7816,0.7589,0.7693,0.7752,71641700.27
2022-04-20,0.7752,0.7425,0.7752,0.752,88047905.87
2022-04-21,0.7682,0.7201,0.752,0.7328,93533219.53
2022-04-22,0.7385,0.7141,0.7328,0.7177,78405198.71
2022-04-23,0.7266,0.703,0.7177,0.7055,36430791.22
2022-04-24,0.7117,0.6948,0.7055,0.6982,38103907
2022-04-25,0.6995,0.646,0.6982,0.6934,139283532.22
2022-04-26,0.7063,0.6284,0.6934,0.6424,128695492.45
2022-04-27,0.6622,0.6368,0.6424,0.6523,110931210.69
2022-04-28,0.6571,0.6335,0.6523,0.6428,98639255.43
2022-04-29,0.6466,0.5996,0.6428,0.6114,148256946.8
2022-04-30,0.6283,0.568,0.6114,0.5853,70538218.94
2022-05-01,0.6121,0.5761,0.5853,0.6071,115775515.32
2022-05-02,0.6304,0.5984,0.6071,0.6143,119917948.34
2022-05-03,0.6276,0.5961,0.6143,0.6047,98441695.11
2022-05-04,0.6499,0.6042,0.6047,0.6457,131771757.81
2022-05-05,0.6569,0.5808,0.6457,0.5982,142670151.51
2022-05-06,0.6158,0.5879,0.5982,0.6022,170574749.17
2022-05-07,0.6041,0.5695,0.6022,0.5808,42417550.97
2022-05-08,0.5825,0.5578,0.5808,0.5659,72434209.42
2022-05-09,0.5782,0.4737,0.5659,0.4877,227248124.57
2022-05-10,0.5364,0.4729,0.4877,0.5132,210192128.55
2022-05-11,0.5223,0.3655,0.5132,0.4152,502842732.86
2022-05-12,0.4277,0.3344,0.4152,0.3843,552887918.75
2022-05-13,0.4638,0.3805,0.3843,0.422,372848998.14
2022-05-14,0.44,0.3952,0.422,0.4259,134494815.21
2022-05-15,0.449,0.4144,0.4259,0.4475,107962438.21
2022-05-16,0.4476,0.4084,0.4475,0.4221,203096952.29
2022-05-17,0.4394,0.4168,0.4221,0.4372,175376634.31
2022-05-18,0.4418,0.4034,0.4372,0.4049,167485389.29
2022-05-19,0.4233,0.3916,0.4049,0.42,185487665.23
2022-05-20,0.4392,0.4011,0.42,0.4099,255125784.05
2022-05-21,0.4175,0.403,0.4099,0.4141,77981119.3
2022-05-22,0.4245,0.4096,0.4141,0.4215,69859517.18
2022-05-23,0.4281,0.3998,0.4215,0.4044,155602631.52
2022-05-24,0.413,0.3903,0.4044,0.4081,164916699.38
2022-05-25,0.4126,0.3942,0.4081,0.4055,184303142.97
2022-05-26,0.4103,0.3748,0.4055,0.3924,230895203.16
2022-05-27,0.4023,0.3758,0.3924,0.3813,286796899.43
2022-05-28,0.3882,0.3801,0.3813,0.3858,85414133.85
2022-05-29,0.3901,0.379,0.3858,0.3886,68421856.68
2022-05-30,0.4194,0.3865,0.3886,0.4184,182762164.02
2022-05-31,0.4329,0.4063,0.4184,0.4212,244535532.83
2022-06-01,0.426,0.3888,0.4212,0.3977,201802307.95
2022-06-02,0.4067,0.3902,0.3977,0.4049,178113027.74
2022-06-03,0.4099,0.3832,0.4049,0.3898,216959472.55
2022-06-04,0.3937,0.3843,0.3898,0.3921,57207257.76
2022-06-05,0.3993,0.3893,0.3921,0.3951,59837295.34
2022-06-06,0.4089,0.3939,0.3951,0.4025,163671433.92
2022-06-07,0.4167,0.3839,0.4025,0.4074,192261798.29
2022-06-08,0.4099,0.3947,0.4074,0.4001,155605520.27
2022-06-09,0.4035,0.3964,0.4001,0.3997,127921332.52
2022-06-10,0.4112,0.3761,0.3997,0.3811,243482118.36
2022-06-11,0.3881,0.3555,0.3811,0.3592,108969720.18
2022-06-12,0.3649,0.3394,0.3592,0.343,183567936.43
2022-06-13,0.35,0.3009,0.343,0.3112,374087867.16
2022-06-14,0.3262,0.2934,0.3112,0.3214,279256609.91
2022-06-15,0.3461,0.299,0.3214,0.3433,280428953.52
2022-06-16,0.347,0.307,0.3433,0.3126,238402522.65
2022-06-17,0.339,0.3103,0.3126,0.3207,301084124.17
2022-06-18,0.3258,0.2868,0.3207,0.3072,151722113.03
2022-06-19,0.3321,0.2979,0.3072,0.326,118798845.69
2022-06-20,0.3282,0.313,0.326,0.3222,209820960.26
2022-06-21,0.3368,0.3182,0.3222,0.3287,213721811.25
2022-06-22,0.3291,0.3184,0.3287,0.3219,165028622.59
2022-06-23,0.3363,0.321,0.3219,0.3351,149252037.18
2022-06-24,0.3868,0.3351,0.3351,0.3669,365086730.26
2022-06-25,0.3736,0.354,0.3669,0.3673,66818965.26
2022-06-26,0.3746,0.3575,0.3673,0.3588,75709933.86
2022-06-27,0.3666,0.3479,0.3588,0.353,204348422.92
2022-06-28,0.3554,0.3351,0.353,0.3369,236902610.98
2022-06-29,0.3409,0.3198,0.3369,0.3289,235209056.15
2022-06-30,0.3329,0.3058,0.3289,0.3321,278170932.63
2022-07-01,0.3353,0.3088,0.3321,0.3131,359963072.08
2022-07-02,0.3175,0.3091,0.3131,0.3151,72622938.16
2022-07-03,0.3253,0.3082,0.3151,0.321,87568343.15
2022-07-04,0.3291,0.3142,0.321,0.3281,207030199.45
2022-07-05,0.3304,0.3127,0.3281,0.3249,215316238.9
2022-07-06,0.3335,0.3194,0.3249,0.3319,231947974.12
2022-07-07,0.3452,0.3262,0.3319,0.342,212070836.88
2022-07-08,0.358,0.3353,0.342,0.3398,298070333.12
2022-07-09,0.3474,0.3391,0.3398,0.3447,61995723.35
2022-07-10,0.3448,0.3162,0.3447,0.3251,178858073.29
2022-07-11,0.3287,0.3108,0.3251,0.3148,251446194.53
2022-07-12,0.3177,0.3073,0.3148,0.3112,227015725
2022-07-13,0.3253,0.3027,0.3112,0.3235,299154801.25
2022-07-14,0.3336,0.3123,0.3235,0.3335,239064450.3
2022-07-15,0.3484,0.3272,0.3335,0.3339,298656433.27
2022-07-16,0.356,0.3314,0.3339,0.3505,140777176.74
2022-07-17,0.3611,0.3412,0.3505,0.3431,115359833.13
2022-07-18,0.3697,0.3429,0.3431,0.3653,219890230.41
2022-07-19,0.3767,0.3515,0.3653,0.3731,229713785.11
2022-07-20,0.3817,0.3576,0.3731,0.3632,217490504.7
2022-07-21,0.3684,0.3487,0.3632,0.3668,183358875.19
2022-07-22,0.3714,0.3542,0.3668,0.358,193942209.47
2022-07-23,0.3626,0.3498,0.358,0.3593,57466316.63
2022-07-24,0.3668,0.3561,0.3593,0.3586,64405967.46
2022-07-25,0.3601,0.3351,0.3586,0.3359,203627444.21
2022-07-26,0.3385,0.3257,0.3359,0.3375,207636299.05
2022-07-27,0.3597,0.3303,0.3375,0.3595,210469972.66
2022-07-28,0.3792,0.3493,0.3595,0.3739,227205444.94
2022-07-29,0.3798,0.3596,0.3739,0.368,261893600.52
2022-07-30,0.4098,0.3633,0.368,0.3878,141741391
2022-07-31,0.3988,0.3784,0.3878,0.3793,84025155.04
2022-08-01,0.3858,0.3712,0.3793,0.3794,196373841.83
2022-08-02,0.3938,0.3667,0.3794,0.3712,206357126.88
2022-08-03,0.3774,0.3629,0.3712,0.3697,171766743.05
2022-08-04,0.3747,0.3643,0.3697,0.3711,121296373.82
2022-08-05,0.3781,0.3671,0.3711,0.3764,225137413.12
2022-08-06,0.378,0.3705,0.3764,0.3714,35288428.02
2022-08-07,0.377,0.3683,0.3714,0.3723,48711327.6
2022-08-08,0.3845,0.3714,0.3723,0.3788,175784281.8
2022-08-09,0.38,0.3609,0.3788,0.3675,154301478.37
2022-08-10,0.3815,0.3584,0.3675,0.3815,175980566.67
2022-08-11,0.3858,0.3771,0.3815,0.3803,154767553.75
2022-08-12,0.3805,0.3701,0.3803,0.3798,210338302.53
2022-08-13,0.3874,0.3765,0.3798,0.378,40649029.36
2022-08-14,0.392,0.3739,0.378,0.3756,62123873.54
2022-08-15,0.3848,0.366,0.3756,0.3751,164967942.41
2022-08-16,0.3783,0.3668,0.3751,0.377,193094659.08
2022-08-17,0.3921,0.368,0.377,0.3794,220264964.99
2022-08-18,0.3813,0.3692,0.3794,0.3703,203419704.1
2022-08-19,0.3705,0.3315,0.3703,0.3345,323346903.31
2022-08-20,0.3427,0.3322,0.3345,0.3369,71838383.99
2022-08-21,0.3485,0.3357,0.3369,0.3447,83787563.88
2022-08-22,0.38,0.3314,0.3447,0.3439,235125066.95
2022-08-23,0.3478,0.3325,0.3439,0.347,211993303.52
2022-08-24,0.3524,0.3388,0.347,0.3455,194617274.71
2022-08-25,0.3518,0.3433,0.3455,0.3494,206129662.56
2022-08-26,0.371,0.3326,0.3494,0.339,309714593.37
2022-08-27,0.3445,0.3284,0.339,0.3347,84840439.79
2022-08-28,0.3372,0.3215,0.3347,0.3222,64778820.97
2022-08-29,0.3342,0.3185,0.3222,0.3338,234843892.64
2022-08-30,0.3356,0.3202,0.3338,0.3266,261834683.6
2022-08-31,0.3337,0.3231,0.3266,0.3277,206729230.22
2022-09-01,0.3334,0.3215,0.3277,0.3331,226386046.6
2022-09-02,0.335,0.3253,0.3331,0.3313,275589578.44
2022-09-03,0.3344,0.3265,0.3313,0.3296,55274200.43
2022-09-04,0.3327,0.3275,0.3296,0.3317,60485041.66
2022-09-05,0.3335,0.3223,0.3317,0.3328,228668053.18
2022-09-06,0.3428,0.3186,0.3328,0.3212,345075295.92
2022-09-07,0.3385,0.3126,0.3212,0.3369,268571276.66
2022-09-08,0.3432,0.3282,0.3369,0.3396,259984515.63
2022-09-09,0.3594,0.3395,0.3396,0.3571,312704141.04
2022-09-10,0.3619,0.3517,0.3571,0.3575,84392190.63
2022-09-11,0.3601,0.3492,0.3575,0.3552,75076767.16
2022-09-12,0.3601,0.348,0.3552,0.3598,225617798.91
2022-09-13,0.3602,0.3309,0.3598,0.3326,283939373.3
2022-09-14,0.344,0.3314,0.3326,0.3418,196832539.4
2022-09-15,0.3427,0.3245,0.3418,0.3262,342826523.38
2022-09-16,0.3579,0.3215,0.3262,0.3553,196167408.27
2022-09-17,0.3805,0.3464,0.3553,0.3763,137110613.44
2022-09-18,0.3978,0.3558,0.3763,0.3578,248955179.63
2022-09-19,0.3929,0.3401,0.3578,0.3848,351004665.67
2022-09-20,0.4228,0.3702,0.3848,0.4144,468918053.96
2022-09-21,0.4334,0.3808,0.4144,0.3942,432691451.94
2022-09-22,0.4982,0.3935,0.3942,0.4855,407547279.24
2022-09-23,0.5582,0.4567,0.4855,0.5068,688380972.71
2022-09-24,0.5191,0.4717,0.5068,0.488,285875116.14
2022-09-25,0.5206,0.4758,0.488,0.4916,287110087.01
2022-09-26,0.5017,0.4577,0.4916,0.4682,389392903.48
2022-09-27,0.4872,0.4356,0.4682,0.4464,365946208.02
2022-09-28,0.455,0.4174,0.4464,0.4489,317120839.48
2022-09-29,0.509,0.4268,0.4489,0.487,364480224.34
2022-09-30,0.4987,0.4695,0.487,0.4797,364516806.2
2022-10-01,0.4863,0.467,0.4797,0.4754,142733646.6
2022-10-02,0.4784,0.444,0.4754,0.4484,139760519.93
2022-10-03,0.4691,0.4378,0.4484,0.4622,265824470.72
2022-10-04,0.4852,0.4516,0.4622,0.4796,275140551.43
2022-10-05,0.5009,0.472,0.4796,0.489,244159417.79
2022-10-06,0.5057,0.4886,0.489,0.4934,200706823.01
2022-10-07,0.5317,0.4821,0.4934,0.5182,242168590.86
2022-10-08,0.5291,0.5113,0.5182,0.5171,86334505.16
2022-10-09,0.5468,0.5061,0.5171,0.5321,91850618.62
2022-10-10,0.5379,0.4947,0.5321,0.4948,238814394.24
2022-10-11,0.5021,0.4777,0.4948,0.4858,275156717.13
2022-10-12,0.4954,0.4824,0.4858,0.4882,179868254.23
2022-10-13,0.4894,0.441,0.4882,0.4797,262370425.7
2022-10-14,0.5116,0.4784,0.4797,0.4885,222588041.76
2022-10-15,0.4901,0.4772,0.4885,0.4818,57898256.73
2022-10-16,0.4873,0.4682,0.4818,0.4766,70251838.09
2022-10-17,0.482,0.4626,0.4766,0.4799,265815888.26
2022-10-18,0.484,0.4532,0.4799,0.4658,216836814.67
2022-10-19,0.4665,0.4471,0.4658,0.4506,228597595.12
2022-10-20,0.4646,0.4239,0.4506,0.4466,287032418.27
2022-10-21,0.4618,0.4353,0.4466,0.4615,224505296.51
2022-10-22,0.4706,0.4564,0.4615,0.4655,69313100.44
2022-10-23,0.4725,0.452,0.4655,0.4689,75195871.3
2022-10-24,0.4729,0.4482,0.4689,0.4532,244754046.74
2022-10-25,0.4725,0.4434,0.4532,0.4608,261753644.71
2022-10-26,0.4712,0.4564,0.4608,0.469,204444593.85
2022-10-27,0.4822,0.4589,0.469,0.4617,214963114.58
2022-10-28,0.4755,0.4564,0.4617,0.4744,171003297.95
2022-10-29,0.4837,0.4665,0.4744,0.4703,119075165.43
2022-10-30,0.4734,0.4539,0.4703,0.4582,96348205.6
2022-10-31,0.4671,0.4478,0.4582,0.4645,269007045.39
2022-11-01,0.4665,0.4544,0.4645,0.4635,225409158.21
2022-11-02,0.4658,0.4453,0.4635,0.4498,174158657.38
2022-11-03,0.4595,0.4489,0.4498,0.4549,169127750.67
2022-11-04,0.5073,0.4533,0.4549,0.5064,258932164.03
2022-11-05,0.5097,0.4894,0.5064,0.4931,79943676.35
2022-11-06,0.4946,0.4684,0.4931,0.4712,89932517.05
2022-11-07,0.4797,0.4594,0.4712,0.4649,292690514.49
2022-11-08,0.4669,0.3381,0.4649,0.4061,473600371.04
2022-11-09,0.4108,0.3181,0.4061,0.329,340486408.31
2022-11-10,0.4009,0.3252,0.329,0.3942,221838306.55
2022-11-11,0.3972,0.3663,0.3942,0.3839,94990803.25
2022-11-12,0.3839,0.3594,0.3839,0.3632,42343218.75
2022-11-13,0.3687,0.3327,0.3632,0.3399,81745150.31
2022-11-14,0.3782,0.2794,0.3399,0.3763,272011395.06
2022-11-15,0.3962,0.3518,0.3763,0.3882,177573040.62
2022-11-16,0.3902,0.3612,0.3882,0.3751,122398842.19
2022-11-17,0.3861,0.3688,0.3751,0.3816,112012607.69
2022-11-18,0.3867,0.3742,0.3816,0.3824,64932097.98
2022-11-19,0.3879,0.3753,0.3824,0.3841,26021224.3
2022-11-20,0.3959,0.3588,0.3841,0.3609,92295509.64
2022-11-21,0.3676,0.3449,0.3609,0.364,214007015.58
2022-11-22,0.3773,0.3493,0.364,0.3753,161736232.14
2022-11-23,0.3814,0.3667,0.3753,0.3813,145254163.36
2022-11-24,0.4039,0.3733,0.3813,0.4017,105277700.94
2022-11-25,0.4179,0.3889,0.4017,0.4077,101067299.1
2022-11-26,0.4135,0.3931,0.4077,0.3962,34583070.02
2022-11-27,0.4093,0.3948,0.3962,0.3964,38370324.53
2022-11-28,0.3988,0.3726,0.3964,0.3891,202946913.05
2022-11-29,0.403,0.3824,0.3891,0.398,137494311.21
2022-11-30,0.4108,0.393,0.398,0.4079,96966475.07
2022-12-01,0.409,0.3941,0.4079,0.3964,87083816.46
2022-12-02,0.3972,0.3838,0.3964,0.3958,76882822.56
2022-12-03,0.3967,0.3859,0.3958,0.3873,36255356.41
2022-12-04,0.3935,0.3857,0.3873,0.3896,44004829.15
2022-12-05,0.3948,0.3818,0.3896,0.3895,113343383.84
2022-12-06,0.392,0.3803,0.3895,0.3914,121135192.01
2022-12-07,0.3921,0.3738,0.3914,0.3833,119568024.64
2022-12-08,0.396,0.3829,0.3833,0.3944,82332197.8
2022-12-09,0.395,0.3853,0.3944,0.3889,105095018.8
2022-12-10,0.3891,0.3857,0.3889,0.3865,17395444.19
2022-12-11,0.3885,0.3789,0.3865,0.381,49274153.09
2022-12-12,0.3894,0.3713,0.381,0.3871,148362503.17
2022-12-13,0.3963,0.3779,0.3871,0.3951,192407518.88
2022-12-14,0.3955,0.3778,0.3951,0.3852,176368994.6
2022-12-15,0.3866,0.3739,0.3852,0.3785,149963757.24
2022-12-16,0.3803,0.3458,0.3785,0.3517,247825206.75
2022-12-17,0.3571,0.3472,0.3517,0.3547,63649240.61
2022-12-18,0.3554,0.3477,0.3547,0.3501,37825212.74
2022-12-19,0.3532,0.3325,0.3501,0.3391,282313250.63
2022-12-20,0.353,0.3361,0.3391,0.3484,244455734.15
2022-12-21,0.3501,0.3375,0.3484,0.3451,177764255.03
2022-12-22,0.3501,0.3414,0.3451,0.3494,166446687.68
2022-12-23,0.3549,0.3471,0.3494,0.3546,115318529.66
2022-12-24,0.3546,0.351,0.3546,0.3521,17747979.33
2022-12-25,0.3521,0.344,0.3521,0.3457,36913200.91
2022-12-26,0.3699,0.3455,0.3457,0.3661,110747862.7
2022-12-27,0.3728,0.3585,0.3661,0.3675,142890121.8
2022-12-28,0.3685,0.3552,0.3675,0.3558,143692340.83
2022-12-29,0.3572,0.3373,0.3558,0.3422,170771814.94
2022-12-30,0.3454,0.3337,0.3422,0.345,117448855.34
2022-12-31,0.345,0.3388,0.345,0.3389,29693995.95
2023-01-01,0.3399,0.3352,0.3389,0.3387,29979744.41
