timestamp,high,low,open,close,volume
2022-09-06,1686.59,1555.91,1617.5,1558.9,721351.33
2022-09-07,1656.66,1490.73,1558.9,1630,572081.28
2022-09-08,1662.69,1596.45,1630,1635.6,563506.92
2022-09-09,1744.19,1631.06,1635.6,1719.35,588913.83
2022-09-10,1789.58,1707.49,1719.35,1774.69,254960.92
2022-09-11,1789.21,1722.54,1774.69,1767.02,240612.96
2022-09-12,1783.07,1693.36,1767.02,1716.53,397149.42
2022-09-13,1755.79,1561.88,1716.53,1574.56,721373.86
2022-09-14,1648.36,1555.15,1574.56,1639.6,474733.66
2022-09-15,1654.2,1459.21,1639.6,1472.51,826190.99
2022-09-16,1483.2,1408.46,1472.51,1433.97,608687.84
2022-09-17,1476,1409.4,1433.97,1469.05,295736.98
2022-09-18,1470.03,1326.3,1469.05,1334.3,479255.34
2022-09-19,1392.37,1281.71,1334.3,1376.21,617396.44
2022-09-20,1384.51,1313.06,1376.21,1323.07,841078.07
2022-09-21,1399.59,1220.78,1323.07,1246.29,1627469.27
2022-09-22,1342.74,1237.45,1246.29,1326.15,1372333.24
2022-09-23,1358.83,1262.97,1326.15,1326.95,1353509.71
2022-09-24,1349.09,1306.83,1326.95,1317.11,518264.02
2022-09-25,1336.88,1270.94,1317.11,1294.72,567913.58
2022-09-26,1340.64,1279.55,1294.72,1336.65,1311049.98
2022-09-27,1400.42,1304.41,1336.65,1328.11,1130128.11
2022-09-28,1354.97,1258.23,1328.11,1337.15,1411308.4
2022-09-29,1351.6,1288.59,1337.15,1335.9,1014932.37
2022-09-30,1372.44,1316.72,1335.9,1328.7,1164820.52
2022-10-01,1333.85,1303.19,1328.7,1311.8,273983.82
2022-10-02,1317.65,1272.05,1311.8,1276.69,411466.97
2022-10-03,1329.8,1265.42,1276.69,1323.32,817660.89
2022-10-04,1370.09,1319.02,1323.32,1361.9,713943.35
2022-10-05,1364.69,1316.75,1361.9,1352.44,667604.6
2022-10-06,1384.03,1346.79,1352.44,1352.4,979637.13
2022-10-07,1361.52,1317.95,1352.4,1331.14,631810.29
2022-10-08,1337.38,1303.92,1331.14,1315.47,193854.73
2022-10-09,1328.86,1307.58,1315.47,1323.41,204851.91
2022-10-10,1338.13,1289.77,1323.41,1290.04,538968.88
2022-10-11,1297.84,1268.05,1290.04,1279.79,698727.95
2022-10-12,1306.21,1275.03,1279.79,1294.29,509091.81
2022-10-13,1300.93,1199.77,1294.29,1287.51,1242884.05
2022-10-14,1343.39,1283.82,1287.51,1296.63,985870.85
2022-10-15,1301.81,1264,1296.63,1274.91,298151.13
2022-10-16,1315.33,1274.68,1274.91,1305.87,335309.9
2022-10-17,1338.64,1295.86,1305.87,1331.52,567289.21
2022-10-18,1341.38,1287.13,1331.52,1310.78,710601.48
2022-10-19,1313.67,1280.17,1310.78,1284.85,544229.57
2022-10-20,1310.72,1271.7,1284.85,1282.68,624309.59
2022-10-21,1307.1,1254.6,1282.68,1299.88,636332.09
2022-10-22,1319.61,1294.4,1299.88,1313.91,208560.33
2022-10-23,1370.8,1300.09,1313.91,1364.2,421356.89
2022-10-24,1370.45,1324.47,1364.2,1343.83,721346.34
2022-10-25,1524.13,1335.31,1343.83,1460.37,1642318.42
2022-10-26,1595.06,1457.91,1460.37,1566.85,1835153.39
2022-10-27,1578.12,1505.22,1566.85,1514.35,1408936.86
2022-10-28,1574.67,1484.12,1514.35,1555.12,1115356.45
2022-10-29,1663.64,1548.24,1555.12,1620.42,921088.69
2022-10-30,1640.31,1577.18,1620.42,1590.93,556544.13
2022-10-31,1635.53,1547.97,1590.93,1572.88,1020683.99
2022-11-01,1611.88,1563.39,1572.88,1578.51,700521.98
2022-11-02,1620.26,1502.4,1578.51,1518.33,1303264.24
2022-11-03,1558.59,1515.32,1518.33,1530.87,748066.97
2022-11-04,1671.48,1528.31,1530.87,1645.06,1195605.21
2022-11-05,1665.9,1621.64,1645.06,1627.42,372275.57
2022-11-06,1638.76,1565.49,1627.42,1568.75,456328.92
2022-11-07,1608.74,1546.59,1568.75,1568.45,873269.35
2022-11-08,1579.41,1250.63,1568.45,1334.22,2888023.55
2022-11-09,1337.05,1081.28,1334.22,1104.17,2781427.49
2022-11-10,1347.76,1090.05,1104.17,1296.01,1434018.02
2022-11-11,1306.47,1200.46,1296.01,1285.23,1116988.68
2022-11-12,1289.04,1236.27,1285.23,1254.95,338208.86
2022-11-13,1272.09,1200.31,1254.95,1219.85,348001.46
2022-11-14,1288.74,1170.9,1219.85,1241.39,697240.74
2022-11-15,1288.55,1232.81,1241.39,1252,575085.3
2022-11-16,1266.73,1185.82,1252,1215.24,607212.63
2022-11-17,1227.03,1181.92,1215.24,1199.45,472447.65
2022-11-18,1231.6,1198.2,1199.45,1210.98,363748.92
2022-11-19,1231.29,1196.77,1210.98,1216.52,190518.55
2022-11-20,1225,1130.87,1216.52,1140.47,419202.77
2022-11-21,1144.37,1079.94,1140.47,1105.99,888334.79
2022-11-22,1140.64,1074.4,1105.99,1137.75,742768.38
2022-11-23,1189.1,1126.34,1137.75,1183.69,645984.08
2022-11-24,1215.66,1179.27,1183.69,1202.96,456499.85
2022-11-25,1205.7,1170.43,1202.96,1198.4,333765.53
2022-11-26,1233.38,1196.04,1198.4,1204.94,270909.36
2022-11-27,1222.51,1188.99,1204.94,1193.2,220645.91
2022-11-28,1198.53,1150.42,1193.2,1167.3,450296.42
2022-11-29,1225.87,1157.85,1167.3,1215.7,476198.98
2022-11-30,1309.06,1212.49,1215.7,1294.92,701187.69
2022-12-01,1299.63,1263.39,1294.92,1276.36,434534.77
2022-12-02,1297.11,1265.67,1276.36,1295.61,418461.79
2022-12-03,1307.27,1236.97,1295.61,1241.13,312767.84
2022-12-04,1286.38,1240.5,1241.13,1279.89,246761.98
2022-12-05,1305.5,1247.32,1279.89,1259.37,460629.87
2022-12-06,1274.29,1242.46,1259.37,1271.38,394034.08
2022-12-07,1276.71,1217.1,1271.38,1231.35,404153.25
2022-12-08,1291.22,1222.42,1231.35,1280.28,476605.2
2022-12-09,1295.62,1256.15,1280.28,1262.95,411785.24
2022-12-10,1282.69,1260.13,1262.95,1266.34,203657.61
2022-12-11,1283.59,1257.77,1266.34,1263.27,226937.44
2022-12-12,1278.74,1240.78,1263.27,1275.37,425640.9
2022-12-13,1346.51,1256.36,1275.37,1320.43,602423.88
2022-12-14,1350.33,1302.52,1320.43,1307.5,701164.65
2022-12-15,1311.34,1260.13,1307.5,1266.59,599551.83
2022-12-16,1279.37,1158.18,1266.59,1167.85,878354.77
2022-12-17,1189.53,1162.32,1167.85,1187.11,383067.08
2022-12-18,1196.43,1172.99,1187.11,1183.19,271189.77
2022-12-19,1194.49,1152.43,1183.19,1167.68,497188.38
2022-12-20,1228.37,1163.29,1167.68,1216.96,609536.88
2022-12-21,1220.46,1204.4,1216.96,1213.84,427885.37
2022-12-22,1230.41,1183.8,1213.84,1217.51,528262.6
2022-12-23,1228.48,1213.65,1217.51,1219.97,470222.71
2022-12-24,1226.23,1214.24,1219.97,1220.49,207378.91
2022-12-25,1223.72,1199.6,1220.49,1218.3,328092.18
2022-12-26,1229.65,1212.89,1218.3,1227.3,247202.68
2022-12-27,1232.63,1202.88,1227.3,1211.07,390793.16
2022-12-28,1214.55,1182.48,1211.07,1189.27,498553.01
2022-12-29,1205.31,1186.42,1189.27,1200.06,366192.7
2022-12-30,1201.51,1182.25,1200.06,1199.12,346823.33
2022-12-31,1207.02,1191.63,1199.12,1195,222004.25
2023-01-01,1204.09,1190.52,1195,1200.1,177271
