timestamp,high,low,open,close,volume
2022-12-02,78.09,75.44,77.56,77.95,313593.11
2022-12-03,78.08,75.47,77.95,76.46,193823.13
2022-12-04,77.45,75.8,76.46,77.15,201308.71
2022-12-05,84.73,76.84,77.15,80.21,686685.81
2022-12-06,81.76,77.71,80.21,79.88,405087.25
2022-12-07,80.36,75.65,79.88,76.87,451264.91
2022-12-08,78.72,74.51,76.87,78.31,487627.84
2022-12-09,78.78,75.87,78.31,76.31,288810.47
2022-12-10,77.4,75.68,76.31,76.36,200159.66
2022-12-11,78.39,76.33,76.36,76.55,199988.35
2022-12-12,76.69,73.56,76.55,76.23,337432.29
2022-12-13,79.79,74.4,76.23,77.38,516793.44
2022-12-14,79.07,74.29,77.38,75.37,418626.74
2022-12-15,75.49,71.79,75.37,72.42,353641.1
2022-12-16,73.55,65.04,72.42,66.12,642265.77
2022-12-17,67.7,62.76,66.12,64.92,489056.27
2022-12-18,65.9,63.1,64.92,64.42,285613.03
2022-12-19,65.03,61.04,64.42,63.39,459641.99
2022-12-20,66.6,63.12,63.39,65.59,442465.51
2022-12-21,66.8,64.63,65.59,65.43,284990.37
2022-12-22,66.66,64.28,65.43,66.19,266165.68
2022-12-23,66.68,65.05,66.19,65.76,209187.89
2022-12-24,66.03,65.05,65.76,65.76,108139.18
2022-12-25,69.64,65.34,65.76,69.14,239368.71
2022-12-26,71.4,68.62,69.14,70.75,311145.34
2022-12-27,71.11,67.77,70.75,68.67,273104.39
2022-12-28,69.43,65.68,68.67,66.29,413759.58
2022-12-29,67.24,65.56,66.29,66.66,258947.52
2022-12-30,68.6,66.06,66.66,67.93,282956.25
2022-12-31,70.99,67.58,67.93,70.02,274379.27
2023-01-01,71.46,68.93,70.02,70.89,281180.11
